Linux 6.8.0-1061-aws (ip-10-42-1-14) 	08/16/26 	_x86_64_	(4 CPU)

01:23:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:28:19     all    0.51    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   74.75
01:28:20     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
01:28:21     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
01:28:22     all    0.50    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.56
01:28:23     all    0.50    0.00    1.00   24.19    0.00    0.00    0.00    0.00    0.00   74.31
01:28:24     all    0.50    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.81
01:28:25     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
01:28:26     all    0.00    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.81
01:28:27     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
01:28:28     all    0.25    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.25
01:28:29     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
01:28:30     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
01:28:31     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
01:28:32     all    0.51    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.49
01:28:33     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
01:28:34     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
01:28:35     all    0.50    0.00    0.75   24.38    0.00    0.00    0.00    0.00    0.00   74.38
01:28:36     all    0.76    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:28:37     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:28:38     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
01:28:39     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
01:28:40     all    0.25    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.87
01:28:41     all    0.75    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.06
01:28:42     all    0.51    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   74.94
01:28:43     all    0.75    0.00    1.00   23.94    0.00    0.00    0.00    0.00    0.00   74.31
01:28:44     all    0.25    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   74.75
01:28:45     all    0.75    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.25
01:28:46     all    0.75    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.44
01:28:47     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
01:28:48     all    0.50    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   74.00
01:28:49     all    0.51    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.00
01:28:50     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:28:51     all    0.75    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.25
01:28:52     all    0.00    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.81
01:28:53     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
01:28:54     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
01:28:55     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
01:28:56     all    0.25    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.94
01:28:57     all    0.50    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.69
01:28:58     all    0.50    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   74.50
01:28:59     all    0.51    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   74.75
01:29:00     all    0.25    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.56
01:29:01     all    0.51    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   74.75
01:29:02     all    0.25    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.50
01:29:03     all    0.76    0.00    0.00   24.18    0.00    0.00    0.00    0.00    0.00   75.06
01:29:04     all    0.00    0.00    0.76   24.56    0.00    0.00    0.00    0.00    0.00   74.68
01:29:05     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
01:29:06     all    0.50    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.81
01:29:07     all    0.25    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.69
01:29:08     all    0.75    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.37
01:29:09     all    0.25    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.62
01:29:10     all    0.50    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.81
01:29:11     all    0.50    0.00    1.00   24.75    0.00    0.00    0.00    0.00    0.00   73.75
01:29:12     all    0.50    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.87
01:29:13     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
01:29:14     all    0.75    0.00    1.00   24.19    0.00    0.00    0.00    0.00    0.00   74.06
01:29:15     all    0.25    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.94
01:29:16     all    0.51    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   74.75
01:29:17     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
01:29:18     all    0.25    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   75.19
01:29:19     all    0.25    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.06
01:29:20     all    0.75    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.19
01:29:21     all    0.00    0.00    1.01   24.18    0.00    0.00    0.00    0.00    0.00   74.81
01:29:22     all    0.51    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   74.75
01:29:23     all    0.50    0.00    0.50   24.75    0.00    0.00    0.00    0.00    0.00   74.25
01:29:24     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
01:29:25     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
01:29:26     all    0.50    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.87
01:29:27     all    0.50    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.37
01:29:28     all    0.25    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.94
01:29:29     all    0.25    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.69
01:29:30     all    0.75    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.19
01:29:31     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
01:29:32     all    0.25    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.87
01:29:33     all    0.76    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   74.75
01:29:34     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
01:29:35     all    0.75    0.00    0.75   24.19    0.00    0.00    0.00    0.00    0.00   74.31
01:29:36     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
01:29:37     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
01:29:38     all    0.51    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   74.75
01:29:39     all    0.25    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.37
01:29:40     all    0.75    0.00    0.50   24.44    0.00    0.00    0.00    0.00    0.00   74.31
01:29:41     all    0.00    0.00    0.51   24.30    0.00    0.00    0.00    0.00    0.00   75.19
01:29:42     all    0.25    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.13
01:29:43     all    0.75    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.06
01:29:44     all    0.00    0.00    0.25   24.17    0.00    0.00    0.00    0.00    0.00   75.57
01:29:45     all    0.25    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.44
01:29:46     all    0.75    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.37
01:29:47     all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
01:29:48     all    0.50    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.19
01:29:49     all    0.50    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.81
01:29:50     all    0.50    0.00    0.75   24.06    0.00    0.00    0.25    0.00    0.00   74.44
01:29:51     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:29:52     all    0.75    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.44
01:29:53     all    0.00    0.00    0.51   24.75    0.00    0.00    0.00    0.00    0.00   74.75
01:29:54     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
01:29:55     all    0.51    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   75.00
01:29:56     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
01:29:57     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
01:29:58     all    0.75    0.00    1.00   24.38    0.00    0.00    0.00    0.00    0.00   73.88
01:29:59     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:30:00     all    0.50    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.87
01:30:01     all    0.50    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   74.00
01:30:02     all    0.50    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.31
01:30:03     all    0.25    0.00    0.51   24.37    0.00    0.00    0.00    0.00    0.00   74.87
01:30:04     all    0.50    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.50
01:30:05     all    0.50    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.56
01:30:06     all    0.25    0.00    0.25   24.11    0.00    0.00    0.00    0.00    0.00   75.38
01:30:07     all    0.75    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.06
01:30:08     all    0.50    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:30:09     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:30:10     all    0.50    0.00    0.25   24.18    0.00    0.00    0.00    0.00    0.00   75.06
01:30:11     all    0.50    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.19
01:30:12     all    0.75    0.00    0.75   24.19    0.00    0.00    0.00    0.00    0.00   74.31
01:30:13     all    0.51    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   74.87
01:30:14     all    0.00    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.87
01:30:15     all    0.75    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.44
01:30:16     all    0.25    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   74.49
01:30:17     all    0.50    0.00    0.50   24.19    0.00    0.00    0.00    0.00    0.00   74.81
01:30:18     all    0.25    0.00    0.25   24.68    0.00    0.00    0.00    0.00    0.00   74.81
01:30:19     all    1.01    0.00    1.26   87.15    0.00    0.00    0.00    0.00    0.00   10.58
01:30:20     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:30:21     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:30:22     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:30:23     all    0.50    0.00    0.00   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:30:24     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:30:25     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:30:26     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:30:27     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:30:28     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:30:29     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
01:30:30     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:30:31     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:30:32     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:30:33     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:30:34     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:30:35     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:30:36     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:30:37     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:30:38     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:30:39     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:30:40     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:30:41     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:30:42     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:30:43     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:30:44     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:30:45     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:30:46     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
01:30:47     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:30:48     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:30:49     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:30:50     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:30:51     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:30:52     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:30:53     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:30:54     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:30:55     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:30:56     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:30:57     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:30:58     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:30:59     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:31:00     all    0.51    0.00    0.00   99.49    0.00    0.00    0.00    0.00    0.00    0.00
01:31:01     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:31:02     all    0.00    0.00    0.25   99.50    0.00    0.00    0.25    0.00    0.00    0.00
01:31:03     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:04     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:31:05     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:06     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:31:07     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:08     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:09     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:31:10     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:11     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:31:12     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
01:31:13     all    0.50    0.00    0.25   99.24    0.00    0.00    0.00    0.00    0.00    0.00
01:31:14     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:15     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:16     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:31:17     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:18     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:19     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:31:20     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:31:21     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:31:22     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:31:23     all    0.50    0.00    0.00   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:31:24     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:31:25     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:31:26     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:31:27     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:31:28     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:29     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:30     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:31:31     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:31:32     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:31:33     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:31:34     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:35     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:31:36     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:37     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:31:38     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:39     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
01:31:40     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:31:41     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:42     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:43     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:31:44     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:31:45     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:46     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:47     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:31:48     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:49     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:50     all    0.25    0.00    0.50   99.24    0.00    0.00    0.00    0.00    0.00    0.00
01:31:51     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:31:52     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:53     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
01:31:54     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:31:55     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:31:56     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:31:57     all    0.50    0.00    0.00   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:31:58     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:31:59     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:32:00     all    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
01:32:01     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:32:02     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:32:03     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:04     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
01:32:05     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:06     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:07     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:08     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:32:09     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:32:10     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:32:11     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:32:12     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:32:13     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:14     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:32:15     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:32:16     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:32:17     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:32:18     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:19     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:32:20     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:32:21     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:22     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:32:23     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:32:24     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:25     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:32:26     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:27     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:32:28     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:29     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:30     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
01:32:31     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:32:32     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:33     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:34     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:32:35     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:36     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:32:37     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:32:38     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:32:39     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:32:40     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
01:32:41     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:42     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:32:43     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:32:44     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:32:45     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:32:46     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:47     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:32:48     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:32:49     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:32:50     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:51     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:52     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:32:53     all    0.50    0.00    0.25   99.25    0.00    0.00    0.00    0.00    0.00    0.00
01:32:54     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:32:55     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:32:56     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:57     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:32:58     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:32:59     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
01:33:00     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
01:33:01     all    0.75    0.00    0.75   70.00    0.00    0.00    0.00    0.00    0.00   28.50
01:33:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:07     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
